,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,influence,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_5,team_xG_conceded,team_xG_conceded_prev_5,team_goals_scored,team_goals_scored_prev_5,team_goals_conceded,team_goals_conceded_prev_5,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
296,Pablo Sarabia,565,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.321428571,0.0,0.321428571,0.321428571,0.321428571,6.428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064285714,0.0,0.064285714,0.064285714,0.064285714,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.333333333,0,9.333333333,9.333333333,9.333333333,0.0,0.0,1,17.67857143,5.266666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,558,3694,0,0.666666667,3,0.374362827,0.245188474,1.310522333,1.310522333,1.689446667,1.689446667,1.0,1.0,3.0,3.0,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Pablo Sarabia,565,Wolverhampton Wanderers,5,2024-09-21T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.321428571,0.0,0.081818182,0.321428571,0.321428571,6.428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064285714,0.0,0.040909091,0.064285714,0.064285714,0.0,0.0,0.0,0.0,0.0,1.0,2.75,7.0,0,11.0,7.0,7.0,0.0,0.0,0,17.67857143,3.95,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,312,1780,0,0.5,3,0.06371754,0.147962071,1.35031425,1.35031425,1.6379425,1.6379425,1.0,1.0,2.75,2.75,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Pablo Sarabia,565,Wolverhampton Wanderers,6,2024-09-28T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.321428571,0.0,0.0,0.321428571,0.321428571,6.428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064285714,0.0,0.0,0.064285714,0.064285714,0.0,0.0,0.0,0.0,0.0,1.0,2.8,5.6,0,0.0,5.6,5.6,0.0,0.0,1,17.67857143,3.16,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,257,1750,0,0.4,3,0.119910813,0.18991288,1.1842748,1.1842748,1.785056,1.785056,1.0,1.0,2.8,2.8,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Pablo Sarabia,565,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.321428571,0.0,0.0,0.081818182,0.321428571,6.428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064285714,0.0,0.0,0.040909091,0.064285714,0.0,0.0,0.0,0.0,0.0,1.0,2.666666667,4.666666667,0,0.0,5.5,4.666666667,0.0,0.0,0,17.67857143,2.633333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,357,1218,0,0.333333333,3,0.024085782,0.053822746,1.1117165,1.33638475,1.84042,1.824245,1.0,1.25,2.666666667,3.0,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Pablo Sarabia,565,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.321428571,0.0,0.0,0.0,0.321428571,6.428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064285714,0.0,0.0,0.0,0.064285714,0.0,0.0,0.0,0.0,0.0,1.285714286,3.0,4.0,0,0.0,0.0,4.0,0.0,0.0,1,17.67857143,2.257142857,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,201,876,-1,0.285714286,3,0.208679885,0.279309637,1.052364714,0.919091,2.168235714,1.8462175,1.285714286,1.0,3.0,2.0,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Pablo Sarabia,565,Wolverhampton Wanderers,9,2024-10-26T14:00:00Z,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.321428571,0.0,0.0,0.0,0.321428571,6.428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064285714,0.0,0.0,0.0,0.064285714,0.0,0.0,0.0,0.0,0.0,1.25,2.875,3.5,0,0.0,0.0,3.5,3.214285714,0.0,0,17.67857143,1.975,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,262,501,1,0.125,3,0.278555098,0.256231889,1.01597125,0.8587465,2.0679175,2.5273275,1.25,1.5,2.875,3.0,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Pablo Sarabia,565,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0.123287671,0.0,0.0,0.0,0.123287671,2.465753425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468493151,0.72,0.0,0.0,0.468493151,3.698630137,6.0,0.0,0.0,3.698630137,1.333333333,2.777777778,8.111111111,45,0.0,0.0,8.111111111,1.232876712,0.0,1,13.06849315,2.177777778,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,641,627,2,0.222222222,3,0.229470896,0.179663787,1.026501111,0.68162825,2.006312222,2.4978925,1.333333333,1.5,2.777777778,3.0,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Pablo Sarabia,565,Wolverhampton Wanderers,11,2024-11-09T15:00:00Z,1,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.308955224,0.531147541,0.0,0.0,0.308955224,2.014925373,1.475409836,2.0,2.0,0.671641791,0.0,0.0,0.0,0.0,0.0,0.268656716,0.029508197,0.72,0.72,0.268656716,2.014925373,0.0,6.0,6.0,2.014925373,1.4,2.7,13.4,61,22.5,11.25,13.4,0.671641791,0.0,1,9.201492537,2.8,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1697,675,6,0.4,3,0.36404651,0.338930676,1.088869,0.829284,2.07053,2.2828825,1.4,1.75,2.7,2.75,Sarabia,114.0,16.0,14629.0,3.0,"[0.772985, 0.8518003, 0.55444425]","[0.17645425, 0.10086995, 0.24782327]","[0.050560795, 0.047329664, 0.1977325]",2.1792295575141907,0.5251474678516388,0.2956229522824287,0.72640985,0.17504914,0.098540984,0.0,3.0,0.0
304,Pablo Sarabia,565,Wolverhampton Wanderers,12,2024-11-23T15:00:00Z,0,0,0,0,0,0,0.502793296,2.0,0.0,0.0,0.0,0.718994413,1.94,0.305660377,0.305660377,0.2671875,2.011173184,2.0,0.849056604,0.849056604,0.703125,0.0,0.0,0.0,0.0,0.0,0.211173184,0.04,0.322641509,0.322641509,0.27421875,1.508379888,0.0,2.547169811,2.547169811,2.109375,1.454545455,2.454545455,16.27272727,45,53.0,26.5,14.22222222,0.502793296,0.0,0,9.754189944,5.872727273,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1409,1524,0,0.909090909,3,0.516209718,0.283641012,1.072861,1.05459775,1.954359545,2.415695,1.454545455,2.0,2.454545455,2.75,Sarabia,106.0,44.0,23344.0,9.0,"[0.8363411, 0.93265086, 0.63203907, 0.9286971, 0.9138885]","[0.15032227, 0.03786489, 0.35544348, 0.057697352, 0.07358389]","[0.013336643, 0.029484257, 0.012517536, 0.013605557, 0.012527587]",4.24361664056778,0.6749118864536285,0.081471580080688,0.8487233,0.13498238,0.016294315,0.0,4.0,1.0
305,Pablo Sarabia,565,Wolverhampton Wanderers,13,2024-11-30T15:00:00Z,0,0,0,0,0,0,0.502793296,0.0,0.849056604,0.59602649,0.59602649,0.718994413,0.0,1.129245283,0.792715232,0.792715232,2.011173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211173184,0.0,0.033962264,0.238410596,0.238410596,1.508379888,0.0,0.0,1.78807947,1.78807947,1.666666667,2.333333333,14.91666667,0,53.0,37.75,16.77777778,0.502793296,0.0,1,9.754189944,5.383333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,490,992,0,0.833333333,3,0.072664143,0.117430664,1.09504175,1.1087295,1.851259417,1.58007625,1.666666667,1.75,2.333333333,1.5,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Pablo Sarabia,565,Wolverhampton Wanderers,14,2024-12-04T19:30:00Z,0,0,0,0,0,0,0.502793296,0.0,2.0,0.59602649,0.59602649,0.718994413,0.0,1.94,0.792715232,0.792715232,2.011173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211173184,0.0,0.04,0.238410596,0.238410596,1.508379888,0.0,0.0,1.78807947,1.78807947,1.692307692,2.461538462,13.76923077,0,22.5,37.75,16.77777778,0.502793296,0.0,0,9.754189944,4.969230769,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,608,858,0,0.769230769,3,0.212613035,0.261800346,1.077425769,1.25318275,1.945701769,1.41794325,1.692307692,2.5,2.461538462,1.25,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Pablo Sarabia,565,Wolverhampton Wanderers,15,2024-12-09T20:00:00Z,0,0,0,0,0,0,0.502793296,0.0,0.0,0.849056604,0.59602649,0.718994413,0.0,0.0,1.129245283,0.792715232,2.011173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211173184,0.0,0.0,0.033962264,0.238410596,1.508379888,0.0,0.0,0.0,1.78807947,1.571428571,2.571428571,12.78571429,0,0.0,26.5,16.77777778,0.502793296,0.0,0,9.754189944,4.614285714,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,163,1071,0,0.714285714,3,0.435670189,0.25673188,1.0610185,1.19200625,1.913797357,1.80932825,1.571428571,2.5,2.571428571,1.75,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Pablo Sarabia,565,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,0,0,0,0.502793296,0.0,0.0,2.0,0.59602649,0.718994413,0.0,0.0,1.94,0.792715232,2.011173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211173184,0.0,0.0,0.04,0.238410596,1.508379888,0.0,0.0,0.0,1.78807947,1.533333333,2.533333333,11.93333333,0,0.0,11.25,16.77777778,0.502793296,0.0,1,9.754189944,4.306666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,43,926,0,0.666666667,3,0.273358755,0.236274145,1.088661933,0.99139225,1.866082867,1.52196575,1.533333333,2.0,2.533333333,2.25,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Pablo Sarabia,565,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,0,0,0,0,0.502793296,0.0,0.0,0.0,0.59602649,0.718994413,0.0,0.0,0.0,0.792715232,2.011173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211173184,0.0,0.0,0.0,0.238410596,1.508379888,0.0,0.0,0.0,1.78807947,1.5,2.5,11.1875,0,0.0,0.0,16.77777778,0.502793296,0.0,0,9.754189944,4.0375,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,61,602,0,0.625,3,0.437115122,0.30912048,1.097963063,1.1321145,1.857795813,1.623322,1.5,1.75,2.5,2.75,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Pablo Sarabia,565,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,0,0,0,0,0.502793296,0.0,0.0,0.0,0.59602649,0.718994413,0.0,0.0,0.0,0.792715232,2.011173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211173184,0.0,0.0,0.0,0.238410596,1.508379888,0.0,0.0,0.0,1.78807947,1.588235294,2.352941176,10.52941176,0,0.0,0.0,16.77777778,0.502793296,0.0,1,9.754189944,3.8,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,10,432,0,0.588235294,3,0.445511905,0.403235786,1.100159941,1.106727,1.794906647,1.877405,1.588235294,1.0,2.352941176,3.0,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Pablo Sarabia,565,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,0,0,0,0.502793296,0.0,0.0,0.0,0.59602649,0.718994413,0.0,0.0,0.0,0.792715232,2.011173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211173184,0.0,0.0,0.0,0.238410596,1.508379888,0.0,0.0,0.0,1.78807947,1.611111111,2.222222222,9.944444444,0,0.0,0.0,16.77777778,0.502793296,0.0,0,9.754189944,3.588888889,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,10,276,0,0.555555556,3,0.08787721,0.166066386,1.084956,1.174046,1.715127167,1.3048225,1.611111111,1.25,2.222222222,2.0,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Pablo Sarabia,565,Wolverhampton Wanderers,20,2025-01-06T20:00:00Z,0,0,0,0,0,15,0.502793296,0.0,0.0,0.0,0.849056604,0.718994413,0.0,0.0,0.0,1.129245283,2.011173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211173184,0.0,0.0,0.0,0.033962264,1.508379888,0.0,0.0,0.0,0.0,1.631578947,2.210526316,9.421052632,0,0.0,0.0,11.77777778,0.502793296,0.0,1,9.754189944,3.4,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,16,222,1,0.526315789,3,0.286220498,0.186354747,1.061573947,1.16873725,1.745085211,1.0197815,1.631578947,1.75,2.210526316,1.0,Sarabia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Rayan Aït-Nouri,533,Wolverhampton Wanderers,2,2024-08-25T13:00:00Z,0,1,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0.021686747,0.021686747,0.021686747,0.021686747,0.021686747,1.084337349,1.084337349,1.084337349,1.084337349,1.084337349,0.0,0.0,0.0,0.0,0.0,0.021686747,0.021686747,0.021686747,0.021686747,0.021686747,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,83,83.0,83.0,83.0,0.0,0.0,1,1.518072289,9.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,12481,14854,2,1.0,2,0.474785205,0.192530487,0.575835,0.575835,1.6283,1.6283,0.0,0.0,2.0,2.0,Aït-Nouri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Rayan Aït-Nouri,533,Wolverhampton Wanderers,3,2024-08-31T14:00:00Z,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0.048,0.080597015,0.048,0.048,0.048,1.2,1.343283582,0.6,0.6,0.6,0.6,1.343283582,0.6,0.6,0.6,0.108,0.214925373,0.108,0.108,0.108,0.6,1.343283582,0.6,0.6,0.6,1.0,4.0,75.0,67,75.0,75.0,75.0,0.6,0.0,0,2.7,11.5,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,40003,22723,1,1.5,2,0.250171789,0.270346579,1.4969675,1.4969675,1.828825,1.828825,1.0,1.0,4.0,4.0,Aït-Nouri,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Rayan Aït-Nouri,533,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0.180861244,0.518644068,0.180861244,0.180861244,0.180861244,1.722488038,3.050847458,0.861244019,0.861244019,0.861244019,0.43062201,0.0,0.43062201,0.43062201,0.43062201,0.086124402,0.030508475,0.086124402,0.086124402,0.086124402,1.291866029,3.050847458,1.291866029,1.291866029,1.291866029,1.0,3.0,69.66666667,59,69.66666667,69.66666667,69.66666667,0.43062201,0.0,1,4.392344498,10.33333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,13336,47576,0,1.333333333,2,0.374362827,0.245188474,1.310522333,1.310522333,1.689446667,1.689446667,1.0,1.0,3.0,3.0,Aït-Nouri,39.0,2015.0,563251.0,63.0,"[0.92145944, 0.9245979, 0.8548805, 0.6848517, 0.93615186, 0.85526145, 0.6257715, 0.8340701, 0.905309, 0.93361163]","[0.067149416, 0.07032847, 0.12507804, 0.30168194, 0.04571315, 0.12517786, 0.35512877, 0.1396014, 0.047746647, 0.053962946]","[0.011391184, 0.0050736186, 0.02004145, 0.013466425, 0.018135052, 0.0195607, 0.0190997, 0.026328571, 0.04694431, 0.012425394]",8.475965142250061,1.331568617373705,0.1924664047546684,0.8475965,0.13315687,0.01924664,1.0,9.0,0.0
316,Rayan Aït-Nouri,533,Wolverhampton Wanderers,5,2024-09-21T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.128571429,0.0,0.285714286,0.128571429,0.128571429,1.224489796,0.0,0.0,0.0,0.0,0.306122449,0.0,0.714285714,0.306122449,0.306122449,0.070408163,0.031764706,0.128571429,0.070408163,0.070408163,0.918367347,0.0,2.142857143,0.918367347,0.918367347,1.0,2.75,73.5,85,63.0,73.5,73.5,0.612244898,0.0,0,3.918367347,12.25,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1994,27924,0,1.0,2,0.06371754,0.147962071,1.35031425,1.35031425,1.6379425,1.6379425,1.0,1.0,2.75,2.75,Aït-Nouri,26.0,3.0,107698.0,4.0,"[0.9151886, 0.9397618, 0.70456606, 0.816706]","[0.07532275, 0.03348688, 0.28223255, 0.17459023]","[0.009488634, 0.026751304, 0.013201431, 0.008703823]",3.3762224912643437,0.5656324103474617,0.058145192451775,0.8440556,0.1414081,0.014536298,0.0,3.0,1.0
317,Rayan Aït-Nouri,533,Wolverhampton Wanderers,6,2024-09-28T16:30:00Z,1,0,0,0,2,90,0.0,0.0,0.0,0.0,0.0,0.12890625,0.13,0.2125,0.12890625,0.12890625,1.640625,3.0,1.875,0.703125,0.703125,0.234375,0.0,0.0,0.234375,0.234375,0.05859375,0.02,0.03125,0.05859375,0.05859375,0.703125,0.0,1.25,0.703125,0.703125,1.0,2.8,76.8,90,72.0,76.8,76.8,0.703125,0.0,1,3.5859375,10.72,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,8380,22774,9,0.8,2,0.119910813,0.18991288,1.1842748,1.1842748,1.785056,1.785056,1.0,1.0,2.8,2.8,Aït-Nouri,20.0,32.0,12482.0,11.0,"[0.9585941, 0.53898513, 0.79211724, 0.83466667, 0.86883]","[0.03858709, 0.42318973, 0.17112704, 0.08799579, 0.1214651]","[0.0028188513, 0.03782512, 0.036755685, 0.07733751, 0.0097048925]",3.9931931495666495,0.8423647470772266,0.1644420581869781,0.79863864,0.16847295,0.032888412,2.0,3.0,0.0
