,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
376,Oleksandr Zinchenko,31,Arsenal,33,2024-04-14T15:30:00Z,0,0,0,0,0,86,0.056890012642225,0.0,0.0,0.0,0.0,0.0301517067003792,0.0,0.0493150684931506,0.0428571428571428,0.0164383561643835,0.9102402022756004,0.0,0.0,0.0,0.0,0.11378002528445,0.0,0.0,0.0,0.410958904109589,0.145638432364096,0.076056338028169,0.073972602739726,0.0749999999999999,0.1068493150684931,1.4791403286978508,1.267605633802817,1.2328767123287672,1.0714285714285714,2.054794520547945,2.419354838709677,0.7741935483870968,51.03225806451613,71.0,36.5,21.0,24.33333333333333,0.11378002528445,0.0,1.0,5.290771175726929,2.535211267605634,4.315068493150685,3.9642857142857135,6.452054794520548,0.9102402022756004,0.0,3.6986301369863015,3.2142857142857144,2.054794520547945,0.0,0,0.0,0.0,0.0,0,1,1,1,1,31029,7551,1,3.2580645161290325,2,0.746681155796931,0.1566806359705035,2.161642870967741,0.8276209999999999,1.430468,2.0848824444444443,0.7998476580645161,0.7560859999999999,0.6116962499999999,0.4848928888888888,2.419354838709677,1.0,2.5,3.333333333333333,0.7741935483870968,0.0,0.25,0.4444444444444444,1.0,1.3333333333333333,1.4,2.0,4.0,1.6666666666666667,2.2,1.9,1.18643,1.126804666666667,1.3397887999999998,1.8842274000000003,3.87704,2.289216666666667,2.310916,2.2524380000000006,2.032258064516129,1.4838709677419355,1.8939124516129031,1.6574771612903227,0.0413033501606241,1.1151904543368518,0.0485480889530973,0.0826067003212482,0.0808886302008493,0.7847636530518587,0.1239100504818724,0.0,80.70370370370371,10,Zinchenko,150,21,11733,6,"[0.8632572, 0.8489628, 0.9644058, 0.9231021]","[0.134027, 0.1382724, 0.01781473, 0.07120757]","[0.0027157818, 0.012764777, 0.01777952, 0.0056903646]",3.599727869033813,0.3613217063248157,0.0389504432678222,0.89993197,0.09033042,0.009737611,1,3,0
377,Oleksandr Zinchenko,31,Arsenal,34,2024-04-20T18:30:00Z,0,0,0,0,0,0,0.0539568345323741,0.0,0.0,0.0,0.0,0.0323741007194244,0.0732558139534883,0.025,0.0232258064516129,0.018,0.9172661870503596,1.0465116279069768,0.625,0.5806451612903226,0.45,0.1079136690647482,0.0,0.0,0.0,0.0,0.1397482014388489,0.0313953488372093,0.075,0.0754838709677419,0.0585,1.4568345323741008,1.0465116279069768,1.25,1.1612903225806452,0.9,2.34375,0.8125,52.125,86.0,72.0,38.75,22.22222222222222,0.1079136690647482,0.0,0.0,5.196043165467626,3.453488372093023,3.4375,3.3096774193548386,2.88,0.8633093525179856,0.0,1.875,1.7419354838709675,1.35,0.0,0,0.0,0.0,0.0,0,0,2,2,2,38748,12712,0,3.1875,2,0.6906466875631779,0.1900987912302608,2.15315496875,2.65451,1.853528,2.393076888888889,0.8038852,0.360298,0.6684812499999999,0.4623257777777778,2.34375,2.5,1.75,3.4444444444444446,0.8125,0.0,0.25,0.3333333333333333,2.0,1.3333333333333333,1.2,1.3,2.0,1.6666666666666667,1.6,1.6,1.45688,1.4168333333333332,1.441742,1.4256338999999998,1.76244,1.3431933333333337,1.650768,1.8049562000000008,1.4375,1.59375,1.44465375,1.82616375,0.0413033501606241,1.1151904543368518,0.0485480889530973,0.0826067003212482,0.0808886302008493,0.7847636530518587,0.1239100504818724,0.0,80.70370370370371,10,Zinchenko,139,1,83,0,[0.53266376],[0.44855154],[0.018784687],0.5326637625694275,0.4485515356063843,0.018784686923027,0.53266376,0.44855154,0.018784687,0,0,1
378,Oleksandr Zinchenko,31,Arsenal,34,2024-04-23T19:00:00Z,0,0,0,0,0,18,0.0539568345323741,0.0,0.0,0.0,0.0,0.0323741007194244,0.0,0.0401273885350318,0.0430434782608695,0.0410788381742738,0.9172661870503596,0.0,0.0,0.0,0.0,0.1079136690647482,0.0,0.0,0.0,0.0,0.1397482014388489,0.0,0.051592356687898,0.058695652173913,0.0597510373443983,1.4568345323741008,0.0,1.1464968152866242,1.173913043478261,1.120331950207469,2.333333333333333,0.7878787878787878,50.54545454545455,0.0,78.5,57.5,26.77777777777778,0.1079136690647482,0.0,1.0,5.196043165467626,0.0,3.038216560509554,3.4434782608695658,3.3609958506224067,0.8633093525179856,0.0,0.0,1.173913043478261,1.120331950207469,0.0,0,0.0,0.0,0.0,0,0,1,2,2,38748,12712,1,3.090909090909091,2,0.6631379092112077,0.1950405615327081,2.1382651212121213,3.0276050000000003,1.927613,2.286124666666667,0.7845103757575757,0.6787815,0.71743375,0.5053254444444444,2.333333333333333,1.5,1.25,3.111111111111111,0.7878787878787878,1.0,0.5,0.4444444444444444,2.0,2.6666666666666665,2.8,2.5,2.0,2.333333333333333,2.4,2.0,1.56401,2.1794566666666664,2.1081278,2.2041029,0.612257,1.762915666666667,1.7196514,1.7240758,1.9090909090909087,1.7878787878787878,2.087467393939394,1.656484060606061,0.0413033501606241,1.1151904543368518,0.0485480889530973,0.0826067003212482,0.0808886302008493,0.7847636530518587,0.1239100504818724,0.0,80.70370370370371,10,Zinchenko,139,1,83,0,[0.53266376],[0.44855154],[0.018784687],0.5326637625694275,0.4485515356063843,0.018784686923027,0.53266376,0.44855154,0.018784687,0,0,1
379,Reiss Nelson,578,Arsenal,1,2023-08-12T12:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,3,0.8131711684052801,0.1255944998322291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.9804586083467663,1.0,0.6249413742073651,4.0,0.0,0.0,15.0,0,Nelson,306,2,2424,0,"[0.87840575, 0.50098836]","[0.06358278, 0.4850188]","[0.05801156, 0.013992871]",1.3793941140174866,0.5486015677452087,0.0720044327899813,0.689697,0.27430078,0.036002215,0,2,0
380,Reiss Nelson,578,Arsenal,2,2023-08-21T19:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,241,505,0,0.0,3,0.5986492612192302,0.2359208911208789,0.84262,0.84262,0.84262,0.84262,0.966305,0.966305,0.966305,0.966305,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.27616,2.27616,2.27616,2.27616,0.422704,0.422704,0.422704,0.422704,1.0,0.0,2.27616,0.422704,1.5517241379310345,6.206896551724138,0.9804586083467663,1.0344827586206895,0.6249413742073651,4.137931034482759,0.0,0.0,15.818181818181818,0,Nelson,189,2,422,1,[0.43309453],[0.2848047],[0.2821008],0.4330945312976837,0.2848047018051147,0.2821007966995239,0.43309453,0.2848047,0.2821008,0,1,0
381,Reiss Nelson,578,Arsenal,7,2023-09-30T14:00:00Z,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0.1285714285714286,0.1384615384615384,0.0,0.0,0.1285714285714286,6.428571428571429,6.923076923076923,90.0,90.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.5785714285714285,0.5538461538461539,0.9,0.9,0.5785714285714285,6.428571428571429,6.923076923076923,0.0,0.0,6.428571428571429,1.8333333333333333,1.0,2.333333333333333,13.0,0.5,0.25,2.333333333333333,0.0,0.0,0.0,21.85714285714286,18.692307692307693,62.99999999999999,62.99999999999999,21.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3134,697,1,0.3333333333333333,3,0.6281060939102766,0.2053423768552827,1.8891108333333333,1.3561675,2.03728625,1.8891108333333333,1.0577035,0.6246395,0.7920640000000001,1.0577035,1.8333333333333333,2.0,1.75,1.8333333333333333,1.0,0.5,0.75,1.0,1.0,1.0,0.8,0.8333333333333334,3.0,1.6666666666666667,2.0,1.8333333333333333,1.58984,1.67504,1.3790804,1.400942,2.14533,2.20465,2.425916,2.26883,0.8333333333333334,1.8333333333333333,1.400942,2.26883,1.5517241379310345,6.206896551724138,0.9804586083467663,1.0344827586206895,0.6249413742073651,4.137931034482759,0.0,0.0,15.818181818181818,0,Nelson,22,1,16390,0,"[0.7403823, 0.8811719, 0.5050318, 0.86547875, 0.9239703, 0.952376, 0.57119864]","[0.2569071, 0.116275474, 0.49145433, 0.13120387, 0.07233631, 0.04096054, 0.42280123]","[0.0027105557, 0.002552637, 0.0035138675, 0.0033172758, 0.003693409, 0.00666342, 0.0060001207]",5.439609706401825,1.53193886205554,0.0284512853249907,0.7770871,0.21884842,0.004064469,3,4,0
382,Takehiro Tomiyasu,25,Arsenal,2,2023-08-21T19:00:00Z,0,0,1,0,0,66,0.0,0.0,0.0,0.0,0.0,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,0.0674999999999999,2.25,2.25,2.25,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.045,0.045,0.045,0.045,0.045,0.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,5.174999999999999,5.174999999999999,5.174999999999999,5.174999999999999,5.174999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4024,2907,3,1.0,2,0.5986492612192302,0.2359208911208789,0.84262,0.84262,0.84262,0.84262,0.966305,0.966305,0.966305,0.966305,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.27616,2.27616,2.27616,2.27616,0.422704,0.422704,0.422704,0.422704,1.0,0.0,2.27616,0.422704,0.0,0.4272151898734177,0.0205966997361164,0.1424050632911392,0.085567871780618,0.569620253164557,0.2848101265822785,0.0,30.09523809523809,2,Tomiyasu,188,12,60818,5,"[0.77383983, 0.5436562, 0.9617337]","[0.14531866, 0.439135, 0.027429555]","[0.08084149, 0.017208802, 0.010836743]",2.279229700565338,0.6118831969797611,0.1088870335370302,0.7597432,0.20396107,0.03629568,0,2,1
383,Takehiro Tomiyasu,25,Arsenal,3,2023-08-26T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0254716981132075,0.0,0.0254716981132075,0.0254716981132075,0.0254716981132075,0.8490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424528301886792,0.0409090909090909,0.0424528301886792,0.0424528301886792,0.0424528301886792,0.0,0.0,0.0,0.0,0.0,1.5,0.5,53.0,66.0,53.0,53.0,53.0,0.0,0.8490566037735849,1.0,2.1226415094339623,0.2727272727272727,2.1226415094339623,2.1226415094339623,2.1226415094339623,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,1387,6513,0,2.0,2,0.7802398493579612,0.1478728836225411,1.524275,1.524275,1.524275,1.524275,1.0177325000000002,1.0177325000000002,1.0177325000000002,1.0177325000000002,1.5,1.5,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,3.0,1.5,1.5,1.5,0.399899,0.9906695,0.9906695,0.9906695,3.46888,3.029445,3.029445,3.029445,0.5,1.5,0.9906695,3.029445,0.0,0.4272151898734177,0.0205966997361164,0.1424050632911392,0.085567871780618,0.569620253164557,0.2848101265822785,0.0,30.09523809523809,2,Tomiyasu,75,79,24019,10,"[0.841754, 0.7191569, 0.6317592, 0.92862606, 0.7301967, 0.6139884, 0.7681722, 0.6423804, 0.9512545, 0.48382425, 0.9568287, 0.6835128, 0.5794961, 0.94969463, 0.8160543, 0.80769914, 0.79083794, 0.8302501, 0.9207578, 0.80561054]","[0.14933623, 0.26730195, 0.34645203, 0.0662473, 0.19763273, 0.38084006, 0.22543171, 0.34843558, 0.030996367, 0.48019978, 0.026889745, 0.28201535, 0.38953224, 0.030176105, 0.16712594, 0.1834393, 0.19474351, 0.10036318, 0.057746418, 0.1847275]","[0.00890969, 0.013541138, 0.021788746, 0.005126626, 0.07217055, 0.005171568, 0.0063960585, 0.009183951, 0.017749237, 0.035975978, 0.016281582, 0.034471862, 0.030971665, 0.020129241, 0.016819736, 0.008861643, 0.01441852, 0.06938663, 0.021495726, 0.009662044]",15.451854705810549,4.109633041545749,0.4385121916420758,0.7725927,0.20548168,0.02192561,2,14,4
384,Takehiro Tomiyasu,25,Arsenal,4,2023-09-03T15:30:00Z,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0254716981132075,0.0,0.0254716981132075,0.0254716981132075,0.0254716981132075,0.8490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424528301886792,0.0,0.0424528301886792,0.0424528301886792,0.0424528301886792,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,35.333333333333336,0.0,35.333333333333336,35.333333333333336,35.333333333333336,0.0,0.8490566037735849,1.0,2.1226415094339623,0.0,2.1226415094339623,2.1226415094339623,2.1226415094339623,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1201,2055,1,1.3333333333333333,2,0.5428208573374317,0.2378200290810034,2.0931433333333334,2.0931433333333334,2.0931433333333334,2.0931433333333334,0.9617606666666668,0.9617606666666668,0.9617606666666668,0.9617606666666668,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,1.0,1.0,1.0,3.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,3.02803,2.481646666666667,2.481646666666667,2.481646666666667,0.960354,1.7405579999999998,1.7405579999999998,1.7405579999999998,1.3333333333333333,1.3333333333333333,2.481646666666667,1.7405579999999998,0.0,0.4272151898734177,0.0205966997361164,0.1424050632911392,0.085567871780618,0.569620253164557,0.2848101265822785,0.0,30.09523809523809,2,Tomiyasu,55,102,361915,2,"[0.9131673, 0.859835, 0.91359544, 0.94319105]","[0.060185943, 0.13251545, 0.06704916, 0.030300638]","[0.026646752, 0.007649511, 0.019355306, 0.02650833]",3.629788815975189,0.2900511864572763,0.0801598988473415,0.9074472,0.0725128,0.020039976,0,4,0
385,Takehiro Tomiyasu,25,Arsenal,13,2023-11-25T17:30:00Z,0,0,1,0,1,90,0.216867469879518,0.0,0.7894736842105263,0.5172413793103449,0.410958904109589,0.0824096385542168,0.02,0.1736842105263158,0.1706896551724138,0.1356164383561644,1.5180722891566265,1.0,0.7894736842105263,0.5172413793103449,0.410958904109589,0.0,0.0,0.0,0.0,0.0,0.0498795180722891,0.1,0.0078947368421052,0.0310344827586206,0.0328767123287671,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.8333333333333334,34.583333333333336,90.0,57.0,43.5,24.33333333333333,0.0,0.216867469879518,0.0,3.187951807228916,2.5,6.078947368421052,4.603448275862069,3.986301369863013,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,8670,2704,7,1.6666666666666667,2,0.5427694107325632,0.2501827752595408,1.921308833333333,1.7852165,1.2537252499999998,1.930579555555556,0.9205438666666668,0.5758527,0.9320391,0.9648172666666668,2.1666666666666665,2.5,2.0,2.2222222222222223,0.8333333333333334,0.5,0.75,0.8888888888888888,0.0,1.6666666666666667,1.8,1.4,3.0,1.6666666666666667,1.4,1.5,1.44954,1.9201166666666667,1.9884580000000005,1.7928469,1.56004,1.6777,1.4039578,1.5007076,1.5833333333333333,1.4166666666666667,1.94207575,1.40501125,0.0,0.4272151898734177,0.0205966997361164,0.1424050632911392,0.085567871780618,0.569620253164557,0.2848101265822785,0.0,30.09523809523809,2,Tomiyasu,386,0,46,0,[0.90074533],[0.08417706],[0.015077604],0.9007453322410583,0.0841770619153976,0.0150776039808988,0.90074533,0.08417706,0.015077604,0,1,0
386,Takehiro Tomiyasu,25,Arsenal,14,2023-12-02T15:00:00Z,0,1,1,0,2,78,0.1782178217821782,0.0,0.0,0.3614457831325301,0.2912621359223301,0.0855445544554455,0.1,0.0149999999999999,0.1265060240963855,0.1019417475728155,1.4257425742574257,1.0,0.5,0.3614457831325301,0.2912621359223301,0.0,0.0,0.0,0.0,0.0,0.0463366336633663,0.0299999999999999,0.055,0.0433734939759036,0.0524271844660194,0.0,0.0,0.0,0.0,0.0,2.076923076923077,0.7692307692307693,38.84615384615385,90.0,90.0,62.25,34.333333333333336,0.0,0.1782178217821782,1.0,3.0831683168316832,2.6,2.1,4.048192771084337,3.5533980582524274,0.1782178217821782,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,20938,2111,11,2.076923076923077,2,0.755790930859845,0.1613200810406728,1.914053538461538,1.5837065,1.81507075,1.864030666666667,0.9776674153846152,0.725628,0.79944785,0.9068049333333332,2.076923076923077,1.5,2.5,2.333333333333333,0.7692307692307693,1.0,1.0,0.7777777777777778,2.0,1.6666666666666667,1.8,1.6,3.0,2.0,1.8,1.8,1.57875,1.5452066666666668,1.5607106,1.2680785,2.49057,1.3415116666666669,1.472559,1.7557094999999996,1.3846153846153846,1.7692307692307692,1.422581153846154,1.890885,0.0,0.4272151898734177,0.0205966997361164,0.1424050632911392,0.085567871780618,0.569620253164557,0.2848101265822785,0.0,30.09523809523809,2,Tomiyasu,375,0,4260,5,"[0.6045592, 0.93810606, 0.86819583]","[0.36231482, 0.041100953, 0.11491934]","[0.03312594, 0.02079291, 0.016884843]",2.410861074924469,0.5183351151645184,0.0708036944270134,0.80362034,0.17277837,0.023601232,0,3,0
387,Takehiro Tomiyasu,25,Arsenal,15,2023-12-05T20:15:00Z,0,0,0,0,0,0,0.1543739279588336,0.0,0.0,0.3061224489795918,0.2337662337662337,0.0740994854202401,0.0,0.06,0.1040816326530612,0.1051948051948051,1.234991423670669,0.0,0.0,0.0,0.0,0.1543739279588336,1.1538461538461535,0.0,0.0,0.0,0.0586620926243567,0.1384615384615384,0.065,0.0428571428571428,0.0444155844155844,0.1543739279588336,1.1538461538461535,0.0,0.0,0.0,2.071428571428572,0.7857142857142857,41.642857142857146,78.0,90.0,73.5,42.77777777777778,0.0,0.1543739279588336,0.0,3.5969125214408235,6.923076923076923,2.55,3.918367346938776,3.389610389610389,0.4631217838765009,2.3076923076923075,0.5,0.3061224489795918,0.2337662337662337,0.0,0,0.0,0.0,0.0,0,1,1,1,1,16620,5358,0,2.7142857142857144,2,0.7932942254956349,0.1426279365304187,2.013312571428571,2.2294650000000003,2.00734075,1.8548373333333328,0.9848954571428572,0.995428,0.78564035,0.9842539333333332,2.071428571428572,2.0,2.25,2.111111111111111,0.7857142857142857,0.5,0.5,0.6666666666666666,1.0,1.0,1.0,1.1,3.0,1.6666666666666667,1.8,1.6,0.227176,0.5438646666666667,0.6851621999999999,1.1051269,3.25952,2.61201,2.790364,2.494374,0.9285714285714286,1.8571428571428568,1.2058885714285716,2.550552142857143,0.0,0.4272151898734177,0.0205966997361164,0.1424050632911392,0.085567871780618,0.569620253164557,0.2848101265822785,0.0,30.09523809523809,2,Tomiyasu,366,17,37882,3,"[0.960387, 0.9150284, 0.8962893, 0.6205139, 0.823416, 0.7734576]","[0.03781505, 0.07370349, 0.0946516, 0.36735532, 0.10630251, 0.21350044]","[0.001797943, 0.011268068, 0.009059174, 0.012130765, 0.07028148, 0.013041998]",4.989092171192169,0.8933284059166908,0.1175794318551197,0.8315153,0.14888807,0.019596571,2,3,1
388,Takehiro Tomiyasu,25,Arsenal,35,2024-04-28T13:00:00Z,0,0,0,0,0,90,0.1153846153846153,0.0,0.0,0.0,0.0,0.0946153846153846,0.3676056338028168,0.0,0.0789473684210526,0.0555555555555555,1.1538461538461535,1.267605633802817,3.9130434782608696,1.5789473684210529,1.1111111111111112,0.1153846153846153,0.0,0.0,0.0,0.0,0.0565384615384615,0.0507042253521126,0.1565217391304348,0.0631578947368421,0.0444444444444444,0.3461538461538461,1.267605633802817,0.0,0.0,0.0,2.411764705882353,0.7647058823529411,22.94117647058824,71.0,11.5,14.25,9.0,0.0,0.1153846153846153,0.0,3.888461538461539,5.323943661971831,7.826086956521739,3.4736842105263164,3.6666666666666665,0.3461538461538461,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,1216,784,1,1.411764705882353,2,0.5321544632883112,0.2353508682847567,2.177097911764706,1.77591,2.2152100000000003,2.026442444444444,0.8085962470588235,0.5467825,0.45354025,0.5023755555555556,2.411764705882353,1.0,1.75,2.6666666666666665,0.7647058823529411,1.0,0.5,0.4444444444444444,0.0,0.6666666666666666,1.2,1.6,2.0,3.0,2.2,1.8,1.27064,1.5376053333333333,1.5253652,1.8751686,2.22432,2.29577,2.07174,1.6519909,1.9705882352941173,1.588235294117647,1.8864044117647056,1.778014382352941,0.0,0.4272151898734177,0.0205966997361164,0.1424050632911392,0.085567871780618,0.569620253164557,0.2848101265822785,0.0,30.09523809523809,2,Tomiyasu,127,8,36924,3,"[0.81088805, 0.5868366, 0.84361595]","[0.16922344, 0.22729881, 0.15177242]","[0.019888492, 0.18586457, 0.0046116035]",2.2413405776023865,0.5482946783304214,0.2103646635077893,0.7471135,0.18276489,0.07012155,0,3,0
389,Takehiro Tomiyasu,25,Arsenal,37,2024-05-12T15:30:00Z,0,0,1,0,0,90,0.09375,0.0,0.0,0.0,0.0,0.1209375,0.44,0.1788819875776397,0.1565217391304347,0.1376033057851239,1.125,1.0,0.5590062111801242,0.4891304347826087,0.371900826446281,0.09375,0.0,0.0,0.0,0.0,0.0553124999999999,0.09,0.0279503105590062,0.0440217391304347,0.0334710743801652,0.46875,2.0,0.5590062111801242,0.4891304347826087,0.371900826446281,2.4444444444444446,0.7777777777777778,26.666666666666668,90.0,80.5,46.0,26.88888888888889,0.0,0.09375,0.0,3.8718750000000006,6.6,2.906832298136646,3.5217391304347827,3.1611570247933884,0.28125,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,1,1,1,2853,1733,6,1.5277777777777777,2,0.6901049512460523,0.1744083422240023,2.2069371944444445,2.486635,2.1312725,2.045793555555556,0.8490431222222221,2.104005,1.32539375,0.9085415555555556,2.4444444444444446,4.0,2.5,2.555555555555556,0.7777777777777778,1.0,1.0,0.5555555555555556,0.0,0.3333333333333333,1.4,1.6,1.0,2.0,2.0,2.0,0.551669,1.318352,1.7981812,1.5417204,1.73104,1.8975166666666663,1.856582,2.482596,1.4444444444444444,1.5555555555555556,1.6063556388888889,1.9586825277777773,0.0,0.4272151898734177,0.0205966997361164,0.1424050632911392,0.085567871780618,0.569620253164557,0.2848101265822785,0.0,30.09523809523809,2,Tomiyasu,106,264,403830,13,"[0.73907566, 0.5533758, 0.75149083, 0.9386926, 0.9677417, 0.66885734, 0.5303463, 0.70415753, 0.9251904]","[0.2355993, 0.4376366, 0.22467275, 0.034676887, 0.024523174, 0.314648, 0.46065062, 0.26900363, 0.068285845]","[0.025325004, 0.008987599, 0.023836385, 0.026630465, 0.007735004, 0.01649467, 0.009003101, 0.026838858, 0.0065237344]",6.778928160667419,2.069696819409728,0.1513748215511441,0.75321424,0.22996633,0.016819425,0,9,0
