,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,influence,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_5,team_xG_conceded,team_xG_conceded_prev_5,team_goals_scored,team_goals_scored_prev_5,team_goals_conceded,team_goals_conceded_prev_5,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
84,Enzo Fernández,168,Chelsea,10,2024-11-03T16:30:00Z,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.054063604,0.0,0.092307692,0.038848921,0.054063604,0.636042403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104946996,0.0,0.130769231,0.148920863,0.104946996,1.590106007,5.0,2.307692308,1.942446043,1.590106007,2.111111111,1.222222222,62.88888889,18,58.5,69.5,62.88888889,0.159010601,0.0,0,4.818021201,9.466666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2868,10477,1,1.555555556,3,0.206587098,0.203128687,2.032321778,2.418055,1.466093889,1.46427425,2.111111111,2.25,1.222222222,1.25,Enzo,196.0,482.0,415528.0,11.0,"[0.951288, 0.9126161, 0.89771545, 0.9265209, 0.9516708, 0.93539923, 0.95045805, 0.9014789, 0.81003386, 0.5248442, 0.93861806, 0.95045805, 0.9534855, 0.90533495, 0.9424592, 0.95045805, 0.52698874, 0.89369595, 0.90693235]","[0.03035413, 0.06964395, 0.0808268, 0.051068593, 0.0342734, 0.039640293, 0.028438313, 0.075695015, 0.1663146, 0.37792364, 0.032087725, 0.028438313, 0.02477923, 0.07585036, 0.03643891, 0.028438313, 0.42830908, 0.053261265, 0.071209244]","[0.018357964, 0.017740056, 0.021457685, 0.022410475, 0.014055777, 0.024960406, 0.021103531, 0.022826167, 0.023651479, 0.097232156, 0.02929423, 0.021103531, 0.021735253, 0.018814696, 0.02110188, 0.021103531, 0.04470218, 0.053042825, 0.021858457]",16.730456352233887,1.732991173863411,0.5365522801876068,0.88055027,0.09121006,0.028239593,2.0,17.0,0.0
85,Enzo Fernández,168,Chelsea,11,2024-11-10T16:30:00Z,0,1,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0.073846154,0.663157895,0.0,0.050704225,0.073846154,0.769230769,4.736842105,1.636363636,0.422535211,0.153846154,0.0,0.0,0.0,0.0,0.0,0.103076923,0.047368421,0.016363636,0.13943662,0.103076923,1.538461538,0.0,3.272727273,2.112676056,1.538461538,2.0,1.2,58.5,19,27.5,53.25,58.5,0.153846154,0.0,1,4.707692308,8.6,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2219,8027,4,1.5,3,0.239705334,0.218971953,1.9501606,2.2232225,1.5355345,1.71027,2.0,2.0,1.2,1.5,Enzo,187.0,3760.0,51919276.0,257.0,"[0.7247053, 0.5828608, 0.83869416, 0.9685666, 0.89849806, 0.6095685, 0.5012263, 0.5012263, 0.6358767, 0.949055]","[0.20836325, 0.2567552, 0.14608523, 0.019231612, 0.08320969, 0.37458408, 0.4861879, 0.4861879, 0.34264427, 0.026722178]","[0.06693147, 0.160384, 0.015220579, 0.012201857, 0.01829225, 0.015847437, 0.012585793, 0.012585793, 0.021478979, 0.024222765]",7.210277736186981,2.429971331730485,0.3597509227693081,0.7210278,0.24299714,0.03597509,0.0,7.0,3.0
86,Enzo Fernández,168,Chelsea,12,2024-11-23T12:30:00Z,1,1,0,0,2,90,0.0,0.0,0.0,0.0,0.0,0.071169687,0.0,0.340540541,0.151948052,0.047272727,0.741350906,0.0,0.0,0.0,0.0,0.148270181,4.090909091,0.0,0.0,0.0,0.10675453,0.204545455,0.024324324,0.105194805,0.107272727,1.779242175,8.181818182,2.432432432,2.337662338,1.818181818,1.909090909,1.181818182,55.18181818,22,18.5,38.5,55.0,0.148270181,0.0,0,5.322899506,10.36363636,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,1,5648,5712,12,1.727272727,3,0.756243569,0.142103759,1.885661455,1.6113025,1.574167727,1.948615,1.909090909,1.25,1.181818182,1.25,Enzo,178.0,254.0,12226.0,16.0,"[0.6008175, 0.56454194, 0.7915616, 0.76706594, 0.81126165, 0.7237874]","[0.34719285, 0.28616807, 0.18647207, 0.2145124, 0.17310585, 0.26667657]","[0.051989604, 0.14928989, 0.02196633, 0.018421717, 0.015632506, 0.0095360335]",4.259036064147949,1.4741278141736984,0.2668360825628042,0.70983934,0.24568796,0.04447268,1.0,4.0,1.0
87,Enzo Fernández,168,Chelsea,13,2024-12-01T13:30:00Z,1,0,1,0,1,90,0.129124821,1.0,0.0,0.0,0.0,0.174318508,0.87,0.307317073,0.13125,0.054800937,1.032998565,3.0,6.585365854,2.8125,0.632318501,0.258249641,1.0,2.195121951,0.9375,0.210772834,0.121377331,0.22,0.131707317,0.065625,0.1264637,1.93687231,3.0,4.390243902,3.75,2.107728337,1.916666667,1.166666667,58.08333333,90,20.5,24.0,47.44444444,0.129124821,0.0,1,6.611190818,15.2,2,2,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,1,37913,3986,9,2.583333333,3,0.625169034,0.212866267,1.963238,1.35209,1.523652667,2.022105,1.916666667,1.25,1.166666667,1.25,Enzo,167.0,277.0,484400.0,17.0,"[0.8855417, 0.89821404, 0.9255523, 0.91834545, 0.57686985, 0.9388125, 0.85478747, 0.8658366, 0.8382442, 0.8064551, 0.8382442, 0.86799604, 0.8106519, 0.9340496, 0.9274497]","[0.09716729, 0.082204245, 0.050317865, 0.06930206, 0.386001, 0.05571863, 0.074214384, 0.12553233, 0.1459488, 0.17909478, 0.1459488, 0.12515923, 0.184967, 0.03573798, 0.04142695]","[0.017291004, 0.019581622, 0.024129821, 0.012352579, 0.037129123, 0.005468808, 0.07099819, 0.008631028, 0.015806964, 0.014450113, 0.015806964, 0.0068447073, 0.0043811114, 0.030212495, 0.031123377]",12.88705062866211,1.7987413257360458,0.3142079086974263,0.8591367,0.11991609,0.020947194,0.0,13.0,2.0
88,Enzo Fernández,168,Chelsea,14,2024-12-04T19:30:00Z,0,1,0,0,0,90,0.228716645,1.0,0.803571429,0.604026846,0.210772834,0.162388818,0.07,0.699107143,0.610067114,0.238173302,1.029224905,1.0,0.803571429,0.604026846,0.210772834,0.228716645,0.0,1.607142857,1.208053691,0.421545667,0.128081321,0.18,0.216964286,0.169127517,0.155971897,1.944091487,2.0,4.017857143,3.624161074,2.529274005,2.0,1.076923077,60.53846154,90,56.0,37.25,47.44444444,0.114358323,0.0,0,6.964421855,17.36923077,3,1,2,2,2,0.0,0,0.0,0.0,0.0,0,1,0,0,1,106037,6363,5,3.076923077,3,0.896032656,0.054200226,1.962172769,1.721475,1.473790385,1.70780925,2.0,1.5,1.076923077,1.0,Enzo,159.0,49.0,10091.0,6.0,"[0.85359263, 0.88302326, 0.9375384, 0.85756737]","[0.1406609, 0.08065953, 0.050435252, 0.09897349]","[0.0057464284, 0.03631725, 0.012026251, 0.04345919]",3.531721651554108,0.3707291707396507,0.0975491194985807,0.8829304,0.09268229,0.02438728,0.0,4.0,0.0
89,Enzo Fernández,168,Chelsea,15,2024-12-08T16:30:00Z,1,0,0,0,2,90,0.205245154,0.0,1.0,0.814479638,0.348162476,0.15290764,0.07,0.47,0.439819005,0.208897485,1.02622577,1.0,0.5,0.407239819,0.174081238,0.307867731,1.0,0.5,0.814479638,0.348162476,0.202166477,0.85,0.2,0.187330317,0.160154739,2.052451539,3.0,2.5,2.850678733,2.437137331,2.214285714,1.071428571,62.64285714,90,90.0,55.25,57.44444444,0.102622577,0.0,0,7.245153934,18.5,3,0,3,3,3,0.0,0,0.0,0.0,0.0,0,0,1,1,2,119851,13635,9,3.214285714,3,0.309488015,0.163182538,2.238667571,1.8043375,1.504958214,1.4911075,2.214285714,1.75,1.071428571,0.75,Enzo,149.0,8593.0,6606438.0,104.0,"[0.8825116, 0.9003695, 0.8393566, 0.97590613, 0.94455934, 0.80172443, 0.9298086, 0.89803207, 0.9003695, 0.8789036, 0.83064324, 0.763258, 0.57804424, 0.95803434, 0.94889474, 0.9344963, 0.8053656, 0.83482766, 0.94814974]","[0.110815994, 0.09772901, 0.15097009, 0.021602195, 0.037911028, 0.18026079, 0.03583482, 0.09427865, 0.09772901, 0.094193086, 0.16547978, 0.23393627, 0.3747666, 0.021528719, 0.044779513, 0.05840315, 0.18015157, 0.0904235, 0.0344457]","[0.0066724033, 0.0019014587, 0.009673363, 0.0024916441, 0.017529562, 0.018014729, 0.034356546, 0.0076893447, 0.0019014587, 0.026903234, 0.0038769292, 0.0028057876, 0.04718917, 0.020436885, 0.006325783, 0.0071005994, 0.014482735, 0.07474889, 0.0174046]",16.553255319595337,2.1252394560724497,0.3215051186271012,0.8712239,0.11185472,0.01692132,6.0,12.0,1.0
90,Enzo Fernández,168,Chelsea,16,2024-12-15T19:00:00Z,0,1,0,0,0,90,0.279214064,1.0,0.5,0.616438356,0.34351145,0.150775595,0.13,0.07,0.31130137,0.218129771,1.209927611,3.0,1.5,0.924657534,0.515267176,0.279214064,0.0,0.5,0.924657534,0.515267176,0.215925543,0.35,0.515,0.400684932,0.281679389,1.861427094,0.0,2.5,3.082191781,2.576335878,2.333333333,1.2,64.46666667,90,90.0,73.0,58.22222222,0.093071355,0.0,1,7.371251293,20.14666667,5,2,1,3,3,0.0,0,0.0,0.0,0.0,0,0,1,1,1,511001,11491,5,3.6,3,0.578850796,0.183003473,2.260973733,2.959935,1.621619667,1.4285175,2.333333333,2.75,1.2,0.75,Enzo,143.0,9680.0,12870551.0,150.0,"[0.54090095, 0.98412675, 0.7673084, 0.94472647, 0.5276601, 0.79290706, 0.9144884, 0.9181431, 0.9087523, 0.8770355, 0.73057216, 0.8478793, 0.89523834, 0.85619867, 0.7800722, 0.9393713, 0.7546084, 0.8883881, 0.5967484]","[0.4510965, 0.014304307, 0.16573974, 0.053067572, 0.45631847, 0.20198762, 0.075416334, 0.07862045, 0.07733811, 0.11522561, 0.26556224, 0.14708531, 0.07026641, 0.13837981, 0.21646318, 0.05820614, 0.13211316, 0.10483629, 0.39764118]","[0.008002503, 0.001568873, 0.06695181, 0.0022059006, 0.01602147, 0.0051053558, 0.0100952955, 0.0032364717, 0.013909553, 0.007738844, 0.0038656425, 0.0050353818, 0.03449528, 0.005421603, 0.0034645812, 0.002422534, 0.11327841, 0.0067756274, 0.005610377]",15.465125858783722,3.2196684451773763,0.315205514896661,0.81395394,0.16945623,0.016589765,9.0,7.0,3.0
91,Enzo Fernández,168,Chelsea,17,2024-12-22T14:00:00Z,0,0,1,0,0,90,0.255439924,0.0,0.5,0.75,0.503731343,0.14730369,0.11,0.1,0.285,0.235074627,1.277199622,2.0,1.0,0.5,0.335820896,0.340586566,1.0,0.5,0.5,0.503731343,0.204351939,0.08,0.6,0.4,0.307276119,1.958372753,3.0,1.5,2.0,2.350746269,2.3125,1.1875,66.0625,90,90.0,90.0,59.55555556,0.085146641,0.0,0,7.56102176,20.85,5,0,2,5,5,0.0,0,0.0,0.0,0.0,0,0,0,1,1,245518,35129,3,3.6875,3,0.475165995,0.256935133,2.281629125,3.2930825,1.623931562,1.7521125,2.3125,3.5,1.1875,1.25,Enzo,134.0,2532.0,6378656.0,99.0,"[0.77379787, 0.7430957, 0.92640454, 0.71268076, 0.8224044, 0.92264014, 0.8009357, 0.8843935, 0.6881545, 0.7082408, 0.78767383, 0.9251422, 0.83802354, 0.93393534, 0.98379105, 0.88251066, 0.75346595, 0.5051821, 0.918838]","[0.21272331, 0.24510638, 0.06626768, 0.27169994, 0.17297508, 0.05400173, 0.1911592, 0.11073456, 0.29774454, 0.28725716, 0.19369316, 0.07205972, 0.15991606, 0.06300853, 0.01419564, 0.10967701, 0.23932455, 0.48509488, 0.046422217]","[0.013478809, 0.011797916, 0.0073277773, 0.015619311, 0.0046205153, 0.023358136, 0.007905125, 0.0048719244, 0.014100884, 0.004501985, 0.01863303, 0.0027980295, 0.0020603957, 0.0030561436, 0.0020133804, 0.0078123645, 0.007209434, 0.009723038, 0.034739807]",15.511310636997225,3.293061356991529,0.1956280067097395,0.8163848,0.17331901,0.010296212,12.0,6.0,1.0
92,Enzo Fernández,168,Chelsea,18,2024-12-26T15:00:00Z,0,0,0,0,0,90,0.235396687,0.0,0.5,0.5,0.494505495,0.143591979,0.1,0.12,0.095,0.229120879,1.33391456,2.0,1.0,0.5,0.32967033,0.313862249,0.0,0.5,0.5,0.659340659,0.207149085,0.24,0.215,0.365,0.288461538,1.961639058,2.0,1.5,2.0,2.472527473,2.176470588,1.117647059,67.47058824,90,90.0,90.0,60.66666667,0.078465562,0.0,1,7.540540541,20.8,5,0,2,3,5,0.0,0,0.0,0.0,0.0,0,1,0,1,1,120536,71879,2,3.647058824,3,0.339600882,0.227451987,2.236586824,3.2368025,1.591395,1.92476825,2.176470588,3.5,1.117647059,1.25,Enzo,124.0,91.0,7742.0,16.0,"[0.5070899, 0.55047476, 0.86781925, 0.91454667, 0.9141433, 0.7860262, 0.9539657, 0.8287394, 0.5006082, 0.55537206, 0.88494176, 0.514919, 0.7299748, 0.9127235, 0.5063879, 0.5560848, 0.7512221, 0.6836644, 0.7823438]","[0.42909247, 0.44099426, 0.10531891, 0.066158816, 0.055512328, 0.12540576, 0.031392474, 0.1588752, 0.4488093, 0.26878813, 0.08000296, 0.46925125, 0.26186335, 0.06926696, 0.48781163, 0.43608776, 0.24310899, 0.30284166, 0.16635254]","[0.06381769, 0.008530974, 0.026861897, 0.019294446, 0.030344315, 0.08856811, 0.014641751, 0.012385401, 0.050582472, 0.17583978, 0.035055306, 0.015829755, 0.008161779, 0.018009488, 0.005800447, 0.007827451, 0.0056688995, 0.013493889, 0.051303703]",13.701047480106354,4.646934732794762,0.6520175486803055,0.7211077,0.24457553,0.034316707,3.0,15.0,1.0
93,Enzo Fernández,168,Chelsea,19,2024-12-30T19:45:00Z,0,0,0,0,0,90,0.218270008,0.0,0.0,0.25,0.450751252,0.138237672,0.07,0.105,0.1025,0.223873122,1.309620049,1.0,0.5,0.25,0.150250417,0.291026677,0.0,0.5,0.5,0.601001669,0.205173808,0.18,0.16,0.38,0.297495826,2.037186742,3.0,2.5,2.0,2.404006678,2.111111111,1.166666667,68.72222222,90,90.0,90.0,66.55555556,0.072756669,0.0,0,7.472109943,20.64444444,5,0,0,2,5,0.0,0,0.0,0.0,0.0,0,0,1,1,2,96001,81927,1,3.555555556,3,0.403856287,0.237854101,2.198790889,3.1284325,1.601833611,1.97361,2.111111111,2.75,1.166666667,1.25,Enzo,116.0,33.0,8541.0,12.0,"[0.8491727, 0.82362604, 0.9159709, 0.7589853, 0.68891025, 0.8804556, 0.8867077, 0.666596, 0.6947084, 0.5426101, 0.7110856, 0.91221124, 0.9050164, 0.551301, 0.77145827]","[0.12327618, 0.16661026, 0.061684653, 0.2275584, 0.21787493, 0.10891167, 0.0723603, 0.30934978, 0.2904271, 0.42043182, 0.28476977, 0.08599432, 0.090024106, 0.39434117, 0.21912901]","[0.027551088, 0.0097636655, 0.022344481, 0.013456345, 0.09321484, 0.010632737, 0.040932033, 0.024054222, 0.014864504, 0.03695809, 0.004144598, 0.0017944816, 0.004959466, 0.054357827, 0.009412753]",11.558815598487854,3.072743460536003,0.3684411318972707,0.7705878,0.20484956,0.024562744,4.0,8.0,3.0
94,Enzo Fernández,168,Chelsea,20,2025-01-04T15:00:00Z,0,0,0,0,0,90,0.203466466,0.0,0.0,0.25,0.402384501,0.145817634,0.25,0.085,0.1025,0.20923994,1.356443105,2.0,1.0,0.5,0.268256334,0.271288621,0.0,0.0,0.25,0.536512668,0.237377543,0.68,0.21,0.2125,0.289716841,2.238131123,5.0,2.5,2.0,2.414307004,2.0,1.210526316,69.84210526,90,90.0,90.0,74.55555556,0.13564431,0.0,0,7.589299171,20.35789474,5,0,0,2,5,0.0,0,0.0,0.0,0.0,0,0,1,1,2,63132,174107,1,3.421052632,3,0.428509641,0.251176535,2.167602947,2.0592225,1.596522895,1.9408975,2.0,1.75,1.210526316,1.5,Enzo,107.0,199.0,13449.0,28.0,"[0.6502419, 0.8991653, 0.72632545, 0.88976204, 0.8878657, 0.5529122, 0.59311724, 0.96202093, 0.8644071, 0.7388358, 0.9513017, 0.94457287, 0.93752646, 0.93388087, 0.7659275, 0.542994, 0.684907, 0.7661539, 0.5601357]","[0.2597691, 0.09513495, 0.24192019, 0.071002856, 0.06546418, 0.44073218, 0.39624578, 0.025582783, 0.1322133, 0.24545455, 0.036754955, 0.042711, 0.035708845, 0.057831455, 0.13495907, 0.43122888, 0.23865478, 0.15925732, 0.40300453]","[0.08998903, 0.0056997007, 0.031754363, 0.03923511, 0.04667012, 0.0063556544, 0.010636933, 0.012396304, 0.003379551, 0.015709694, 0.011943352, 0.012716138, 0.02676478, 0.008287735, 0.09911345, 0.025777085, 0.07643829, 0.07458885, 0.036859807]",14.852053701877594,3.513630706816912,0.6343159510288388,0.781687,0.18492794,0.03338505,3.0,13.0,3.0
95,Filip Jørgensen,581,Chelsea,2,2024-08-25T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1509,4106,0,0.0,1,0.332684258,0.192530487,1.06123,1.06123,1.18038,1.18038,0.0,0.0,2.0,2.0,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Filip Jørgensen,581,Chelsea,3,2024-09-01T12:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1067,5776,0,0.0,1,0.87273044,0.093729617,1.54529,1.54529,1.79924,1.79924,3.0,3.0,2.0,2.0,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Filip Jørgensen,581,Chelsea,4,2024-09-14T19:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333,1.666666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,981,4160,0,0.0,1,0.229000818,0.256923026,2.02267,2.02267,1.352729333,1.352729333,2.333333333,2.333333333,1.666666667,1.666666667,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Filip Jørgensen,581,Chelsea,5,2024-09-21T11:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,284,2490,0,0.0,1,0.737335296,0.163264065,1.750184,1.750184,1.3988745,1.3988745,2.0,2.0,1.25,1.25,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Filip Jørgensen,581,Chelsea,6,2024-09-28T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,910,2975,0,0.0,1,0.815943403,0.103876074,1.8796012,1.8796012,1.270753,1.270753,2.2,2.2,1.0,1.0,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Filip Jørgensen,581,Chelsea,7,2024-10-06T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.166666667,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,685,1698,0,0.0,1,0.517080442,0.200228561,2.176066,2.084194,1.2601475,1.29334625,2.5,2.75,1.166666667,0.75,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Filip Jørgensen,581,Chelsea,8,2024-10-20T15:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285714286,1.142857143,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,692,1209,0,0.0,1,0.224214682,0.200740651,2.190559429,2.491454,1.318203571,0.99060125,2.285714286,2.25,1.142857143,0.75,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Filip Jørgensen,581,Chelsea,9,2024-10-27T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,1.25,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,197,684,0,0.0,1,0.36029484,0.227490907,2.0841195,2.3164765,1.431574375,1.29230925,2.125,2.25,1.25,0.75,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Filip Jørgensen,581,Chelsea,10,2024-11-03T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111,1.222222222,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,146,815,0,0.0,1,0.206587098,0.203128687,2.032321778,2.418055,1.466093889,1.46427425,2.111111111,2.25,1.222222222,1.25,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Filip Jørgensen,581,Chelsea,11,2024-11-10T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,320,675,0,0.0,1,0.239705334,0.218971953,1.9501606,2.2232225,1.5355345,1.71027,2.0,2.0,1.2,1.5,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Filip Jørgensen,581,Chelsea,12,2024-11-23T12:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909090909,1.181818182,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,414,863,0,0.0,1,0.756243569,0.142103759,1.885661455,1.6113025,1.574167727,1.948615,1.909090909,1.25,1.181818182,1.25,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Filip Jørgensen,581,Chelsea,13,2024-12-01T13:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.916666667,1.166666667,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,263,471,0,0.0,1,0.625169034,0.212866267,1.963238,1.35209,1.523652667,2.022105,1.916666667,1.25,1.166666667,1.25,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Filip Jørgensen,581,Chelsea,14,2024-12-04T19:30:00Z,0,0,0,3,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.076923077,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,334,649,3,0.0,1,0.896032656,0.054200226,1.962172769,1.721475,1.473790385,1.70780925,2.0,1.5,1.076923077,1.0,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
