,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
10,Christopher Nkunku,181,Chelsea,15,2024-12-08T16:30:00Z,0,0,0,0,0,14,0.6642066420664207,1.0,0.0,0.0,0.0,1.0793357933579333,1.15,0.2571428571428572,0.24,1.4558823529411764,4.317343173431734,4.0,12.857142857142858,12.0,3.5294117647058822,0.3321033210332103,1.0,0.0,0.0,0.0,0.0863468634686347,0.0599999999999999,0.0321428571428571,0.03,0.088235294117647,2.3247232472324724,2.0,3.2142857142857144,3.0,1.7647058823529411,2.2142857142857144,1.0714285714285714,19.357142857142858,90.0,14.0,7.5,11.333333333333334,0.3321033210332103,0.0,0.0,11.457564575645756,10.7,4.499999999999999,4.199999999999999,10.411764705882351,1.328413284132841,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,18512,5247,1,2.142857142857143,3,0.4635561322423944,0.2375151469657812,2.2386675714285715,2.382985,1.8043375,2.05639,1.5049582142857143,0.921715,1.4911074999999998,1.5070863333333333,2.2142857142857144,2.5,1.75,2.0,1.0714285714285714,0.5,0.75,1.0,0.0,1.6666666666666667,2.0,2.2,1.0,0.6666666666666666,1.0,1.1,0.623934,1.6464280000000002,1.7575348000000002,2.1642194,3.27716,2.3362966666666667,2.33606,1.6984169999999998,2.0,1.0714285714285714,2.0062149285714286,1.5262156428571427,0.6490384615384616,3.4615384615384617,0.5218644700765324,0.0,0.049236155150888,0.6490384615384616,0.0,0.0,37.81818181818182,0,Nkunku,151,69,18836,11,"[0.57678664, 0.5980833, 0.83482766, 0.8821149, 0.8807776]","[0.41226277, 0.23488353, 0.0904235, 0.102595754, 0.11380941]","[0.01095056, 0.16703318, 0.07474889, 0.015289373, 0.0054129576]",3.772590100765228,0.9539749622344972,0.2734349593520164,0.75451803,0.19079499,0.054686993,2,3,0
11,Christopher Nkunku,181,Chelsea,20,2025-01-04T15:00:00Z,0,0,0,0,0,0,0.4639175257731959,0.0,0.0,0.0,0.5202312138728323,0.9835051546391752,1.0125,0.759375,0.4584905660377358,0.7803468208092486,3.479381443298969,1.40625,2.8125,1.69811320754717,0.5202312138728323,0.2319587628865979,0.0,0.0,0.0,0.5202312138728323,0.0881443298969072,0.1546875,0.028125,0.0169811320754716,0.0416184971098265,2.0876288659793816,2.8125,0.0,0.0,1.560693641618497,2.0,1.2105263157894737,20.42105263157895,64.0,16.0,13.25,19.22222222222222,0.2319587628865979,0.0,0.0,9.881443298969073,8.015625,5.90625,4.075471698113208,7.543352601156069,0.9278350515463918,0.0,0.0,0.0,1.560693641618497,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2750,9169,0,1.894736842105263,3,0.4909604617704668,0.2467455929001057,2.167602947368421,1.536085,2.0592225,2.36526,1.596522894736842,1.42505,1.9408975,1.7375733333333332,2.0,0.5,1.75,2.111111111111111,1.2105263157894737,1.0,1.5,1.1111111111111112,2.0,1.0,1.6,1.4,1.0,2.0,1.8,1.6,3.05417,1.719812,1.8760752000000005,1.9553776,1.21853,1.82492,1.6765179999999995,1.5823326999999998,1.0526315789473684,1.4210526315789471,1.6126456315789477,1.6739935263157897,0.6490384615384616,3.4615384615384617,0.5218644700765324,0.0,0.049236155150888,0.6490384615384616,0.0,0.0,37.81818181818182,0,Nkunku,109,6,2646,0,"[0.63707393, 0.58147454]","[0.3513459, 0.30169797]","[0.011580163, 0.1168275]",1.2185484766960144,0.6530438661575317,0.128407665528357,0.60927427,0.32652193,0.064203836,0,1,1
12,Cole Palmer,182,Chelsea,2,2024-08-25T13:00:00Z,1,3,0,0,2,82,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.07,0.07,0.07,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.19,0.19,0.19,2.0,2.0,2.0,2.0,2.0,0.0,2.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,6.8,6.8,6.8,6.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,66076,255350,17,2.0,3,0.5412619329987087,0.2395084053519286,1.06123,1.06123,1.06123,1.06123,1.18038,1.18038,1.18038,1.18038,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.575835,0.575835,0.575835,0.575835,1.6283,1.6283,1.6283,1.6283,0.0,2.0,0.575835,1.6283,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,101,5932,6500606,223,"[0.9040172, 0.6960205, 0.91096693, 0.8074962, 0.82224536, 0.44981173, 0.6219846, 0.82732123, 0.7752496, 0.5332937, 0.7202301, 0.8761365, 0.6640147, 0.48886907, 0.74130183, 0.8578642, 0.88495266, 0.8716206, 0.8861951]","[0.08404474, 0.28706068, 0.082360044, 0.12412382, 0.1595573, 0.35315883, 0.29335067, 0.15962856, 0.22256112, 0.4397191, 0.25458905, 0.11376356, 0.21521157, 0.3709645, 0.23990266, 0.12482672, 0.10690222, 0.11897038, 0.08105668]","[0.011938075, 0.016918818, 0.0066729644, 0.06838, 0.018197332, 0.19702946, 0.08466472, 0.013050135, 0.0021892479, 0.026987195, 0.025180776, 0.010100043, 0.12077367, 0.14016645, 0.018795554, 0.017308999, 0.008145105, 0.00940905, 0.03274813]",14.339591830968857,3.831752203404904,0.8286557141691446,0.7547153,0.20167117,0.04361346,2,11,6
13,Cole Palmer,182,Chelsea,3,2024-09-01T12:30:00Z,0,1,0,0,2,90,0.5232558139534884,1.0975609756097562,0.5232558139534884,0.5232558139534884,0.5232558139534884,0.3872093023255814,0.7353658536585367,0.3872093023255814,0.3872093023255814,0.3872093023255814,3.6627906976744176,5.487804878048781,2.616279069767442,2.616279069767442,2.616279069767442,1.569767441860465,3.292682926829268,1.569767441860465,1.569767441860465,1.569767441860465,0.177906976744186,0.1646341463414634,0.177906976744186,0.177906976744186,0.177906976744186,3.13953488372093,4.390243902439025,3.13953488372093,3.13953488372093,3.13953488372093,3.0,2.0,86.0,82.0,86.0,86.0,86.0,0.5232558139534884,0.0,1.0,11.30232558139535,16.24390243902439,11.30232558139535,11.30232558139535,11.30232558139535,1.0465116279069768,2.1951219512195124,1.0465116279069768,1.0465116279069768,1.0465116279069768,0.0,0,0.0,0.0,0.0,0,0,0,0,0,830573,154858,6,9.5,3,0.5896908429925393,0.2184536531995088,1.54529,1.54529,1.54529,1.54529,1.79924,1.79924,1.79924,1.79924,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.5,0.5,0.5,2.0,2.0,2.0,2.0,1.3761,1.261835,1.261835,1.261835,1.53421,1.4574250000000002,1.4574250000000002,1.4574250000000002,0.5,2.0,1.261835,1.4574250000000002,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,83,10821,6833718,420,"[0.5852725, 0.94121647, 0.6120099, 0.92787313, 0.89791286, 0.9303845, 0.54070044, 0.9302358, 0.8513346, 0.800676, 0.9192104, 0.59528244, 0.876963, 0.9503364, 0.71181816, 0.86111146, 0.59919757, 0.85194445, 0.5893511]","[0.40271097, 0.04237499, 0.31670222, 0.069694646, 0.09417524, 0.04040525, 0.44076604, 0.05867684, 0.14179924, 0.15748672, 0.07406059, 0.3865393, 0.06386467, 0.039756585, 0.26363885, 0.122474045, 0.35678035, 0.14312775, 0.4059885]","[0.012016527, 0.016408516, 0.07128795, 0.0024321985, 0.00791191, 0.02921028, 0.0185335, 0.011087415, 0.006866214, 0.04183722, 0.0067291344, 0.01817826, 0.05917232, 0.009906988, 0.024543071, 0.016414445, 0.044022124, 0.004927747, 0.004660375]",14.972831130027773,3.621022831648588,0.406146198278293,0.78804374,0.19058013,0.021376114,3,14,2
14,Cole Palmer,182,Chelsea,4,2024-09-14T19:00:00Z,0,0,1,0,0,90,0.3435114503816794,0.0,0.3435114503816794,0.3435114503816794,0.3435114503816794,0.2919847328244275,0.11,0.2919847328244275,0.2919847328244275,0.2919847328244275,3.0916030534351147,2.0,0.6870229007633588,0.6870229007633588,0.6870229007633588,1.3740458015267176,1.0,1.3740458015267176,1.3740458015267176,1.3740458015267176,0.3572519083969466,0.7,0.3572519083969466,0.3572519083969466,0.3572519083969466,3.7786259541984735,5.0,3.7786259541984735,3.7786259541984735,3.7786259541984735,2.333333333333333,1.6666666666666667,87.33333333333333,90.0,87.33333333333333,87.33333333333333,87.33333333333333,0.6870229007633588,0.0,0.0,11.095419847328245,10.7,11.095419847328245,11.095419847328245,11.095419847328245,1.3740458015267176,2.0,1.3740458015267176,1.3740458015267176,1.3740458015267176,0.0,0,0.0,0.0,0.0,0,0,0,0,0,371311,531486,3,8.333333333333334,3,0.4687589979844514,0.2426656428959912,2.02267,2.02267,2.02267,2.02267,1.3527293333333332,1.3527293333333332,1.3527293333333332,1.3527293333333332,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,3.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.95688,2.4670533333333333,2.4670533333333333,2.4670533333333333,2.55629,1.8977366666666668,1.8977366666666668,1.8977366666666668,1.6666666666666667,1.3333333333333333,2.4670533333333333,1.8977366666666668,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,66,5988,6554504,431,"[0.7505877, 0.95203304, 0.90580297, 0.76768243, 0.9218998, 0.9174557, 0.8486781, 0.82678723, 0.7447146, 0.87735254, 0.8621053, 0.5339758, 0.62240356, 0.92902184, 0.8307305, 0.84535, 0.7242227, 0.5074684, 0.67412376]","[0.23895574, 0.045306545, 0.07456221, 0.1988894, 0.059987206, 0.051893335, 0.14070392, 0.135331, 0.2335924, 0.10912793, 0.10612426, 0.4268322, 0.31161925, 0.06940526, 0.14301576, 0.10409394, 0.19712164, 0.48558706, 0.31624833]","[0.010456542, 0.0026604002, 0.019634835, 0.033428147, 0.018112991, 0.030651059, 0.01061792, 0.037881695, 0.02169287, 0.013519578, 0.031770434, 0.03919207, 0.06597714, 0.0015729013, 0.026253782, 0.050556034, 0.07865562, 0.0069445465, 0.0096279215]",15.042396008968351,3.448397379368544,0.5092064904747531,0.7917051,0.1814946,0.02680034,5,11,3
15,Cole Palmer,182,Chelsea,5,2024-09-21T11:30:00Z,1,0,1,0,0,63,0.2556818181818182,0.0,0.5232558139534884,0.2556818181818182,0.2556818181818182,0.2173295454545454,0.0,0.4081395348837209,0.2173295454545454,0.2173295454545454,2.301136363636364,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,2.0930232558139537,1.0227272727272727,1.0227272727272727,0.2735795454545455,0.0299999999999999,0.4447674418604651,0.2735795454545455,0.2735795454545455,3.0681818181818183,1.0,4.709302325581396,3.0681818181818183,3.0681818181818183,2.0,1.25,88.0,90.0,86.0,88.0,88.0,0.5113636363636364,0.0,0.0,8.897727272727272,2.5,13.343023255813954,8.897727272727272,8.897727272727272,1.0227272727272727,0.0,2.0930232558139537,1.0227272727272727,1.0227272727272727,0.0,0,0.0,0.0,0.0,0,1,0,0,0,179135,162848,8,7.0,3,0.4778651104016557,0.2469174477910868,1.750184,2.50339,1.750184,1.750184,1.3988744999999998,1.438904,1.3988744999999998,1.3988744999999998,2.0,3.5,2.0,2.0,1.25,1.5,1.25,1.25,1.0,1.3333333333333333,1.25,1.25,1.0,1.3333333333333333,1.5,1.5,0.682719,1.05471,1.4922075,1.4922075,2.88601,2.4850266666666667,2.531345,2.531345,1.25,1.5,1.4922075,2.531345,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,52,6187,6444754,210,"[0.691899, 0.686677, 0.84637463, 0.85022634, 0.9385745, 0.55391854, 0.8417581, 0.9328063, 0.87406033, 0.73554814, 0.7628373, 0.92774343, 0.9344294, 0.94152886, 0.81157655, 0.9070336, 0.69303966, 0.92024696, 0.58608747]","[0.29515016, 0.2998416, 0.0926631, 0.13375105, 0.04555062, 0.39930585, 0.14036414, 0.0639291, 0.07232804, 0.26092276, 0.21770272, 0.058509447, 0.052350964, 0.053577337, 0.17235163, 0.06482566, 0.28410807, 0.04471332, 0.39531866]","[0.012950767, 0.013481402, 0.060962196, 0.016022617, 0.015874933, 0.046775598, 0.017877815, 0.0032645892, 0.053611632, 0.003529094, 0.019460002, 0.013747106, 0.0132196685, 0.004893707, 0.01607179, 0.02814066, 0.022852298, 0.035039704, 0.018593907]",15.436366081237791,3.147264238446951,0.4163694891612977,0.81244034,0.1656455,0.021914182,4,12,3
16,Cole Palmer,182,Chelsea,6,2024-09-28T14:00:00Z,4,0,0,0,3,90,0.4337349397590361,1.4285714285714286,0.0,0.4337349397590361,0.4337349397590361,0.2754216867469879,0.6,0.055,0.2754216867469879,0.2754216867469879,2.3855421686746987,2.857142857142857,1.0,0.4337349397590361,0.4337349397590361,0.8674698795180723,0.0,0.5,0.8674698795180723,0.8674698795180723,0.2320481927710843,0.0,0.365,0.2320481927710843,0.2320481927710843,2.819277108433735,1.4285714285714286,3.0,2.819277108433735,2.819277108433735,2.2,1.0,83.0,63.0,90.0,83.0,83.0,0.4337349397590361,0.0,1.0,9.13012048192771,10.428571428571429,6.6,9.13012048192771,9.13012048192771,0.8674698795180723,0.0,1.0,0.8674698795180723,0.8674698795180723,0.0,0,0.0,0.0,0.0,0,1,1,0,0,223471,267123,25,7.2,3,0.5520751761942051,0.2270947533281127,1.8796012,1.955078,1.8796012,1.8796012,1.2707529999999998,0.998509,1.2707529999999998,1.2707529999999998,2.2,1.0,2.2,2.2,1.0,0.5,1.0,1.0,2.0,1.0,1.6,1.6,2.0,1.0,0.8,0.8,1.56836,1.7142666666666668,1.815032,1.815032,1.36923,1.5028443333333332,1.2398836,1.2398836,1.6,0.8,1.815032,1.2398836,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,43,6241,6592043,175,"[0.77143466, 0.94553363, 0.8899694, 0.93816763, 0.6566208, 0.8543411, 0.8706722, 0.7994775, 0.8952094, 0.9512713, 0.8909343, 0.9323341, 0.84502834, 0.9324092, 0.93729085, 0.7962204, 0.534454, 0.91646945, 0.6445821]","[0.2199265, 0.034890864, 0.0599409, 0.04753477, 0.3402392, 0.13984239, 0.12259884, 0.15750442, 0.09022824, 0.035741102, 0.07240161, 0.05855215, 0.09707208, 0.057278205, 0.055308662, 0.19495466, 0.43935567, 0.07598081, 0.3366184]","[0.008638847, 0.01957548, 0.050089765, 0.014297654, 0.0031399443, 0.0058165016, 0.006728982, 0.0430181, 0.014562283, 0.012987607, 0.036664084, 0.009113666, 0.057899542, 0.010312564, 0.007400481, 0.008824924, 0.026190309, 0.007549773, 0.018799562]",16.00242042541504,2.6359694860875607,0.361610067076981,0.84223264,0.13873525,0.019032108,0,17,2
17,Cole Palmer,182,Chelsea,7,2024-10-06T13:00:00Z,0,1,0,0,2,90,1.0693069306930694,4.0,0.5882352941176471,0.5538461538461539,1.0693069306930694,0.6558415841584159,2.41,0.2470588235294117,0.3323076923076923,0.6558415841584159,3.207920792079208,7.0,4.117647058823529,1.9384615384615385,1.2475247524752475,0.7128712871287128,0.0,0.0,1.1076923076923078,0.7128712871287128,0.3011881188118812,0.62,0.0176470588235294,0.2436923076923077,0.3011881188118812,3.0297029702970297,4.0,1.1764705882352942,3.046153846153846,3.0297029702970297,2.5,1.1666666666666667,84.16666666666667,90.0,76.5,81.25,84.16666666666667,0.3564356435643564,0.0,1.0,12.599999999999998,28.6,5.764705882352942,9.775384615384612,12.599999999999998,1.2475247524752475,3.0,0.0,1.1076923076923078,1.2475247524752475,0.0,0,0.0,0.0,0.0,0,0,2,2,0,966767,32051,6,10.166666666666666,3,0.6463816500748147,0.2022504951608299,2.176066,1.664998,2.084194,2.176066,1.2601474999999998,1.1477885,1.29334625,1.2601474999999998,2.5,2.0,2.75,2.5,1.1666666666666667,0.0,0.75,1.1666666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8333333333333334,0.614351,0.8577043333333333,1.3697106,1.3487671666666667,1.43592,1.391573333333333,1.0654608,1.2060756666666668,1.0,0.8333333333333334,1.3487671666666667,1.2060756666666668,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,30,34217,25681766,557,"[0.96951354, 0.9282577, 0.67618775, 0.8305677, 0.58843195, 0.4942869, 0.51976144, 0.6048342, 0.9424684, 0.52318406, 0.8506502, 0.54474, 0.9282989, 0.71929145, 0.8048569, 0.7905026, 0.9739454, 0.81171, 0.9486062]","[0.02833233, 0.06185288, 0.25879574, 0.10542406, 0.40237227, 0.4156078, 0.4752052, 0.3897308, 0.048858415, 0.44182763, 0.14679646, 0.41888592, 0.038345776, 0.25656337, 0.18764865, 0.20480613, 0.022767661, 0.15585616, 0.036228076]","[0.0021541857, 0.009889453, 0.06501652, 0.06400816, 0.00919577, 0.09010531, 0.0050333017, 0.0054349904, 0.008673111, 0.034988295, 0.0025533, 0.036374096, 0.03335537, 0.024145173, 0.0074944817, 0.004691319, 0.0032869324, 0.0324338, 0.01516571]",14.450095295906069,4.095905365422368,0.4539992837235331,0.76053137,0.21557397,0.0238947,6,10,3
18,Cole Palmer,182,Chelsea,8,2024-10-20T15:30:00Z,0,0,0,0,0,90,0.907563025210084,0.0,2.9411764705882355,1.351351351351351,0.907563025210084,0.6156302521008403,0.39,1.6647058823529413,0.7945945945945947,0.6156302521008403,3.630252100840336,6.0,3.5294117647058822,1.6216216216216215,0.907563025210084,0.7563025210084033,1.0,0.0,0.2702702702702703,0.7563025210084033,0.2707563025210084,0.1,0.3647058823529411,0.3648648648648649,0.2707563025210084,3.4789915966386555,6.0,2.9411764705882355,2.972972972972973,3.4789915966386555,2.2857142857142856,1.1428571428571428,85.0,90.0,76.5,83.25,85.0,0.453781512605042,0.0,0.0,13.144537815126048,16.2,21.11764705882353,13.27027027027027,13.144537815126048,1.361344537815126,2.0,1.7647058823529411,1.351351351351351,1.361344537815126,0.0,0,0.0,0.0,0.0,0,0,1,2,0,313974,107177,2,9.571428571428571,3,0.1955456570155902,0.2178173719376392,2.1905594285714285,3.02783,2.491454,2.1905594285714285,1.3182035714285711,0.9826935,0.99060125,1.3182035714285711,2.2857142857142856,3.5,2.25,2.2857142857142856,1.1428571428571428,1.0,0.75,1.1428571428571428,1.0,2.0,1.8,1.8571428571428568,0.0,0.3333333333333333,0.4,0.2857142857142857,2.07332,2.20929,1.980456,2.3643014285714288,0.609481,0.942732,0.9837196,0.8169197142857142,1.8571428571428568,0.2857142857142857,2.3643014285714288,0.8169197142857142,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,22,22319,13165788,484,"[0.7320536, 0.947122, 0.7125516, 0.9503996, 0.8057509, 0.8616803, 0.62335765, 0.9598403, 0.73631316, 0.8877423, 0.6987397, 0.7856379, 0.6696572, 0.6943513, 0.8926524, 0.56370866, 0.51124793, 0.93962926, 0.6185024]","[0.26470813, 0.027857833, 0.28158212, 0.028975882, 0.18588486, 0.13085586, 0.37105438, 0.038322628, 0.2500686, 0.10923229, 0.195178, 0.13496172, 0.19260098, 0.21379715, 0.10179056, 0.42348072, 0.47102118, 0.05116838, 0.35673457]","[0.003238264, 0.025020288, 0.005866294, 0.02062453, 0.008364281, 0.00746371, 0.0055879755, 0.0018370781, 0.013618256, 0.003025414, 0.106082276, 0.07940035, 0.13774191, 0.0918516, 0.005557085, 0.012810643, 0.017730933, 0.009202384, 0.024763085]",14.590938091278076,3.829275857657194,0.5797863561892882,0.76794416,0.20154083,0.030515075,7,11,1
19,Cole Palmer,182,Chelsea,9,2024-10-27T14:00:00Z,1,0,0,0,3,90,0.7883211678832117,0.0,2.0,1.351351351351351,0.7883211678832117,0.5846715328467154,0.38,1.4,0.8702702702702703,0.5846715328467154,3.678832116788321,4.0,2.0,1.0810810810810811,0.5255474452554745,0.656934306569343,0.0,0.5,0.2702702702702703,0.656934306569343,0.2575182481751825,0.17,0.36,0.2027027027027027,0.2575182481751825,3.153284671532847,1.0,5.0,3.2432432432432434,3.153284671532847,2.125,1.25,85.625,90.0,90.0,83.25,85.625,0.3941605839416058,0.0,1.0,11.903649635036494,3.7,22.4,14.75675675675676,11.903649635036494,1.1824817518248176,0.0,2.5,1.351351351351351,1.1824817518248176,0.0,0,0.0,0.0,0.0,0,0,0,2,0,446848,43648,10,8.625,3,0.5442941324975524,0.2248726932384253,2.0841195,2.967955,2.3164765000000003,2.0841195,1.4315743749999998,1.43683,1.2923092499999995,1.4315743749999998,2.125,2.5,2.25,2.125,1.25,1.5,0.75,1.25,0.0,0.3333333333333333,0.8,1.0,1.0,0.6666666666666666,1.2,1.0,1.93657,1.6901633333333332,1.53032,1.445612375,1.6779,1.211758,1.6632748,1.80492175,1.0,1.0,1.445612375,1.80492175,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,9,1695,161536,177,"[0.9399881, 0.9346538, 0.63091075, 0.9117405, 0.89353836, 0.6301287, 0.94443035, 0.9551327, 0.8110571, 0.62951654, 0.8721753, 0.86950046, 0.9199738, 0.9442605, 0.67272085, 0.7930667, 0.9773293, 0.839298, 0.5204254]","[0.05814882, 0.039685212, 0.23547964, 0.07326776, 0.0981957, 0.3210518, 0.053403143, 0.039095033, 0.18118702, 0.36210877, 0.123661436, 0.12625729, 0.076960854, 0.053639814, 0.24846756, 0.19066143, 0.020919872, 0.08408993, 0.47388262]","[0.001863065, 0.02566089, 0.13360962, 0.0149917435, 0.008265904, 0.048819512, 0.0021665283, 0.005772318, 0.0077558183, 0.008374732, 0.004163247, 0.004242338, 0.0030653598, 0.0020996747, 0.07881162, 0.016271949, 0.0017508751, 0.07661206, 0.0056919456]",15.689847111701964,2.8601636979728937,0.4499892081366852,0.82578146,0.15053494,0.023683643,8,10,1
20,Cole Palmer,182,Chelsea,10,2024-11-03T16:30:00Z,0,0,0,0,1,90,0.8129032258064516,1.0,0.0,1.351351351351351,0.8129032258064516,0.5225806451612903,0.05,0.385,0.972972972972973,0.5225806451612903,3.367741935483871,1.0,0.5,0.2702702702702703,0.1161290322580645,0.5806451612903226,0.0,0.5,0.2702702702702703,0.5806451612903226,0.2578064516129032,0.26,0.135,0.2405405405405405,0.2578064516129032,2.903225806451613,1.0,3.5,3.2432432432432434,2.903225806451613,2.111111111111111,1.2222222222222223,86.11111111111111,90.0,90.0,83.25,86.11111111111111,0.3483870967741935,0.0,0.0,11.473548387096772,8.2,9.95,15.08108108108108,11.473548387096772,1.3935483870967742,3.0,1.0,1.351351351351351,1.3935483870967742,0.0,0,0.0,0.0,0.0,0,0,0,1,0,252006,59073,3,8.777777777777779,3,0.3746024429592071,0.2536990089882461,2.032321777777778,1.80828,2.418055,2.032321777777778,1.4660938888888888,1.945855,1.46427425,1.4660938888888888,2.111111111111111,1.0,2.25,2.111111111111111,1.2222222222222223,1.5,1.25,1.2222222222222223,1.0,1.0,0.6,0.8888888888888888,2.0,1.0,1.2,1.2222222222222223,2.62598,1.6133556666666669,1.5582696,1.7385986666666668,2.99312,1.472924,2.2990504,1.9461547777777777,0.8888888888888888,1.2222222222222223,1.7385986666666668,1.9461547777777777,0.75,3.6818181818181817,0.6079174436163157,0.375,0.4046350393274968,2.4545454545454546,0.2386363636363636,0.0,77.6470588235294,6,Palmer,197,8082,6419285,259,"[0.9501029, 0.8434261, 0.65874976, 0.9095728, 0.8849469, 0.8301897, 0.9652443, 0.86058223, 0.631934, 0.9166307, 0.89827496, 0.55674535, 0.8057605, 0.68647134, 0.6086764, 0.6646478, 0.95280886, 0.8658978, 0.7922759]","[0.04726229, 0.14233284, 0.21363659, 0.04751458, 0.10519284, 0.09814259, 0.03246253, 0.12645201, 0.35746914, 0.07720827, 0.09854733, 0.43860462, 0.12671809, 0.3095733, 0.36056107, 0.33190808, 0.04415686, 0.105132364, 0.18969727]","[0.0026347549, 0.014241131, 0.12761374, 0.042912625, 0.009860336, 0.07166765, 0.0022932324, 0.012965772, 0.010596905, 0.0061610043, 0.0031777031, 0.004650054, 0.06752146, 0.0039553624, 0.030762592, 0.0034440425, 0.0030343637, 0.028969897, 0.01802681]",15.282938241958618,3.2525726594030857,0.4644894329831004,0.80436516,0.17118803,0.02444681,7,10,2
